date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2025-01-02,RELIANCE.NS,Reliance Industries,INR,stock,1221.25,1244.449951171875,1220.0,1241.800048828125,1231.167724609375,15486276,0.011656954761086767,0,14.475606991504792,14.351666469081616
2025-01-03,RELIANCE.NS,Reliance Industries,INR,stock,1243.9000244140625,1262.050048828125,1235.5,1251.1500244140625,1240.437744140625,15521102,0.011654468207092303,0,14.58148818183645,14.45664225196421
2025-01-06,RELIANCE.NS,Reliance Industries,INR,stock,1253.949951171875,1262.0,1215.0,1218.0,1207.5714111328125,14816766,0.011660583363669782,0,14.202590536949796,14.080987107098517
2025-01-07,RELIANCE.NS,Reliance Industries,INR,stock,1222.0,1244.5,1221.25,1240.8499755859375,1230.2257080078125,10070505,0.011671239546510654,0,14.482257306345375,14.35825893443485
2025-01-08,RELIANCE.NS,Reliance Industries,INR,stock,1249.0,1271.050048828125,1245.3499755859375,1265.5,1254.664794921875,19346579,0.01165412831882406,0,14.74829938747185,14.622024517130606
2025-01-09,RELIANCE.NS,Reliance Industries,INR,stock,1267.0,1269.75,1248.050048828125,1254.75,1244.0067138671875,12794704,0.011640427038273659,0,14.605825826273874,14.480769387893572
2025-01-10,RELIANCE.NS,Reliance Industries,INR,stock,1253.8499755859375,1256.75,1236.0,1241.9000244140625,1231.266845703125,8120332,0.011638733953807708,0,14.454143981382572,14.330387243282678
2025-01-13,RELIANCE.NS,Reliance Industries,INR,stock,1230.0,1245.25,1226.4000244140625,1239.8499755859375,1229.234375,13764861,0.011602542800929889,0,14.385412408467717,14.262244448311801
2025-01-14,RELIANCE.NS,Reliance Industries,INR,stock,1244.0999755859375,1253.3499755859375,1227.25,1238.75,1228.143798828125,13095266,0.011540601438683467,0,14.295920032169144,14.173518091666038
2025-01-15,RELIANCE.NS,Reliance Industries,INR,stock,1244.949951171875,1257.0,1241.8499755859375,1252.199951171875,1241.478515625,9578856,0.01155596432773121,0,14.47037796692895,14.346481440207194
2025-01-16,RELIANCE.NS,Reliance Industries,INR,stock,1258.9000244140625,1275.0,1251.300048828125,1266.449951171875,1255.6065673828125,14117603,0.011569922861296158,0,14.652728242750879,14.527271128755997
2025-01-17,RELIANCE.NS,Reliance Industries,INR,stock,1322.25,1326.0,1285.0,1302.3499755859375,1291.19921875,29366277,0.011546530521814698,0,15.037623743187655,14.908871189040168
2025-01-20,RELIANCE.NS,Reliance Industries,INR,stock,1316.0,1316.0,1300.25,1305.449951171875,1294.272705078125,14040244,0.01155147913433001,0,15.079877871874045,14.95076414684282
2025-01-21,RELIANCE.NS,Reliance Industries,INR,stock,1310.5,1313.0,1270.199951171875,1273.699951171875,1262.7945556640625,14562976,0.011599434718710257,0,14.774199434842606,14.647703011568018
2025-01-22,RELIANCE.NS,Reliance Industries,INR,stock,1278.300048828125,1282.9000244140625,1268.699951171875,1277.0999755859375,1266.1654052734375,10273590,0.011567126211774107,0,14.77237660265617,14.645895047779964
2025-01-23,RELIANCE.NS,Reliance Industries,INR,stock,1270.0,1277.3499755859375,1261.5999755859375,1263.6500244140625,1252.83056640625,8720682,0.011564343157625407,0,14.613282513465942,14.48816258828408
2025-01-24,RELIANCE.NS,Reliance Industries,INR,stock,1266.0,1273.0,1243.5,1246.300048828125,1235.6292724609375,14235970,0.011568691311213084,0,14.418060546042371,14.294613628199391
2025-01-27,RELIANCE.NS,Reliance Industries,INR,stock,1239.0999755859375,1240.449951171875,1220.0,1229.3499755859375,1218.82421875,9536019,0.011600523949445959,0,14.261103834035474,14.138999539774135
2025-01-28,RELIANCE.NS,Reliance Industries,INR,stock,1238.0,1244.75,1218.5,1234.4000244140625,1223.8311767578125,10568025,0.011564918640931475,0,14.27573585271246,14.153507989439529
2025-01-29,RELIANCE.NS,Reliance Industries,INR,stock,1236.0,1242.75,1228.050048828125,1235.5,1224.921630859375,5928156,0.011549397615628131,0,14.269280754108555,14.147106962778588
2025-01-30,RELIANCE.NS,Reliance Industries,INR,stock,1235.550048828125,1257.0,1232.4000244140625,1253.050048828125,1242.3214111328125,9269259,0.01154193271544238,0,14.462619352656008,14.338790138248353
2025-01-31,RELIANCE.NS,Reliance Industries,INR,stock,1255.8499755859375,1267.0,1249.0,1265.0999755859375,1254.2681884765625,6584612,0.011541080053211254,0,14.600620093552907,14.475609571404268
2025-02-01,RELIANCE.NS,Reliance Industries,INR,stock,1265.0999755859375,1270.550048828125,1241.0,1264.5999755859375,1253.7724609375,7118453,0.011541080053211254,1,14.594849553526302,14.469888340191368
2025-02-03,RELIANCE.NS,Reliance Industries,INR,stock,1251.0,1256.0,1237.550048828125,1245.9000244140625,1235.232666015625,9252345,0.011553480949784421,0,14.394482197403816,14.271237075362945
2025-02-04,RELIANCE.NS,Reliance Industries,INR,stock,1248.050048828125,1288.800048828125,1246.5999755859375,1285.199951171875,1274.196044921875,16691069,0.01150173593972189,0,14.782030468122372,14.655466444129416
2025-02-05,RELIANCE.NS,Reliance Industries,INR,stock,1282.6500244140625,1290.5,1276.699951171875,1278.199951171875,1267.2559814453125,10112028,0.01147709047630556,0,14.670016486408958,14.544411555687251
2025-02-06,RELIANCE.NS,Reliance Industries,INR,stock,1273.699951171875,1288.0,1270.3499755859375,1281.550048828125,1270.577392578125,9956001,0.011450281316897666,0,14.67410858076597,14.548468579909855
2025-02-07,RELIANCE.NS,Reliance Industries,INR,stock,1276.1500244140625,1283.699951171875,1262.0,1266.699951171875,1255.8544921875,8764283,0.011417049653608846,0,14.461976238753198,14.33815309501241
2025-02-10,RELIANCE.NS,Reliance Industries,INR,stock,1264.5,1266.5,1245.550048828125,1253.6500244140625,1242.916259765625,6970972,0.011426860707324701,0,14.325284204713704,14.202630971210802
2025-02-11,RELIANCE.NS,Reliance Industries,INR,stock,1264.550048828125,1264.550048828125,1230.0999755859375,1234.8499755859375,1224.2772216796875,8859714,0.011429865022042289,0,14.114168543419481,13.993323393359773
2025-02-12,RELIANCE.NS,Reliance Industries,INR,stock,1219.449951171875,1226.9000244140625,1193.3499755859375,1216.550048828125,1206.1339111328125,21131654,0.011519250573756617,0,14.013744847967018,13.893758747843963
2025-02-13,RELIANCE.NS,Reliance Industries,INR,stock,1217.050048828125,1228.0,1212.0,1216.0999755859375,1205.687744140625,8511216,0.011510923793964371,0,13.99843414481166,13.878579742119546
2025-02-14,RELIANCE.NS,Reliance Industries,INR,stock,1219.0,1224.0,1205.449951171875,1217.25,1206.827880859375,10298145,0.011526833138203012,0,14.031037637477617,13.91090360919716
2025-02-17,RELIANCE.NS,Reliance Industries,INR,stock,1211.0999755859375,1227.5,1204.5,1224.9000244140625,1214.412353515625,8166683,0.01156944083036724,0,14.171408355573885,14.050071867666047
2025-02-18,RELIANCE.NS,Reliance Industries,INR,stock,1224.8499755859375,1229.9000244140625,1216.0999755859375,1225.4000244140625,1214.908203125,6673250,0.011513468804922457,0,14.108604954642527,13.987807697524085
2025-02-19,RELIANCE.NS,Reliance Industries,INR,stock,1219.5,1232.75,1217.550048828125,1227.449951171875,1216.9405517578125,6217338,0.011509175193632091,0,14.126936529452266,14.005982010415966
2025-02-20,RELIANCE.NS,Reliance Industries,INR,stock,1223.949951171875,1239.3499755859375,1222.0,1233.0,1222.4429931640625,7795582,0.011511082508269375,0,14.19316473269614,14.071642155967298
2025-02-21,RELIANCE.NS,Reliance Industries,INR,stock,1228.699951171875,1240.0,1222.1500244140625,1228.1500244140625,1217.634521484375,6904025,0.011567219105397318,0,14.206280426696527,14.084645300305382
2025-02-24,RELIANCE.NS,Reliance Industries,INR,stock,1216.550048828125,1223.25,1210.5,1214.550048828125,1204.1510009765625,7172498,0.011556765184962733,0,14.036269719691662,13.916090365523964
2025-02-25,RELIANCE.NS,Reliance Industries,INR,stock,1211.0,1221.0,1201.5,1204.0,1193.6912841796875,11552182,0.011535342343266027,0,13.888552181292297,13.76963761518555
2025-02-27,RELIANCE.NS,Reliance Industries,INR,stock,1212.800048828125,1215.0,1200.6500244140625,1207.0999755859375,1196.7647705078125,11509215,0.01147286311447199,0,13.848892785379944,13.730318392258619
2025-02-28,RELIANCE.NS,Reliance Industries,INR,stock,1202.0,1217.3499755859375,1193.300048828125,1200.0999755859375,1189.82470703125,23007298,0.011451211654599265,0,13.74259882711398,13.624934552086406
2025-03-03,RELIANCE.NS,Reliance Industries,INR,stock,1204.0,1206.449951171875,1156.0,1171.25,1161.2216796875,17944938,0.011433275811641596,0,13.39122429438522,13.276567742324918
2025-03-04,RELIANCE.NS,Reliance Industries,INR,stock,1162.199951171875,1174.0,1159.550048828125,1161.9000244140625,1151.9517822265625,11377373,0.01145087151360704,0,13.304767891222312,13.190851848147005
2025-03-05,RELIANCE.NS,Reliance Industries,INR,stock,1161.0,1183.0,1157.0,1175.5999755859375,1165.5345458984375,8664095,0.011465654254434618,0,13.479022861590137,13.36361612487094
2025-03-06,RELIANCE.NS,Reliance Industries,INR,stock,1197.0,1213.949951171875,1185.1500244140625,1209.5999755859375,1199.243408203125,14468014,0.01150889728586639,0,13.921161876005048,13.801969205762104
2025-03-07,RELIANCE.NS,Reliance Industries,INR,stock,1216.0,1254.800048828125,1212.0,1249.800048828125,1239.0992431640625,16474965,0.011477261323979571,0,14.344281763122819,14.221465820139253
2025-03-10,RELIANCE.NS,Reliance Industries,INR,stock,1245.0,1258.0,1235.4000244140625,1238.4000244140625,1227.7967529296875,11931051,0.0114845109545422,0,14.222418646488629,14.100645258972339
2025-03-11,RELIANCE.NS,Reliance Industries,INR,stock,1240.0,1249.5,1229.75,1247.300048828125,1236.62060546875,10089838,0.011447528203093013,0,14.278502486679253,14.156249257629474
2025-03-12,RELIANCE.NS,Reliance Industries,INR,stock,1258.0,1263.0,1244.0,1257.050048828125,1246.287109375,11977555,0.01146787626256705,0,14.415694415814805,14.292266357944866
2025-03-13,RELIANCE.NS,Reliance Industries,INR,stock,1260.050048828125,1264.1500244140625,1243.8499755859375,1247.9000244140625,1237.215576171875,9505270,0.011449429140191304,0,14.287742903571806,14.165412070520839
2025-03-17,RELIANCE.NS,Reliance Industries,INR,stock,1242.1500244140625,1257.4000244140625,1233.0999755859375,1238.8499755859375,1228.2427978515625,16640917,0.011502317321337477,0,14.24964553272064,14.127638408536033
2025-03-18,RELIANCE.NS,Reliance Industries,INR,stock,1238.8499755859375,1238.8499755859375,1238.8499755859375,1238.8499755859375,1228.2427978515625,0,0.011505308933941907,0,14.2533516919226,14.131312835171386
2025-03-19,RELIANCE.NS,Reliance Industries,INR,stock,1241.050048828125,1253.25,1238.800048828125,1247.1500244140625,1236.471923828125,16162399,0.011550531415917388,0,14.405245537356766,14.281907801076569
2025-03-20,RELIANCE.NS,Reliance Industries,INR,stock,1251.8499755859375,1273.0,1250.050048828125,1269.1500244140625,1258.2835693359375,15971477,0.011582506625796104,0,14.699938566905166,14.574077778963867
2025-03-21,RELIANCE.NS,Reliance Industries,INR,stock,1275.0,1281.0,1270.0999755859375,1276.3499755859375,1265.4217529296875,21780769,0.01158264070811475,0,14.783503185022948,14.656925508417325
2025-03-24,RELIANCE.NS,Reliance Industries,INR,stock,1291.0,1306.0,1284.25,1302.0999755859375,1290.9512939453125,20299319,0.011629665015392412,0,15.142986532615092,15.013331099771367
2025-03-25,RELIANCE.NS,Reliance Industries,INR,stock,1307.699951171875,1307.699951171875,1282.5999755859375,1285.449951171875,1274.4439697265625,13713899,0.011691517414850222,0,15.028860490044345,14.900183866308955
2025-03-26,RELIANCE.NS,Reliance Industries,INR,stock,1291.0,1293.800048828125,1268.75,1273.050048828125,1262.150146484375,12074747,0.011683553200716137,0,14.873747972657675,14.74639838374186
2025-03-27,RELIANCE.NS,Reliance Industries,INR,stock,1278.1500244140625,1285.0,1271.300048828125,1278.199951171875,1267.2559814453125,15028056,0.011615022682046552,0,14.846321425052123,14.71920696844647
2025-03-28,RELIANCE.NS,Reliance Industries,INR,stock,1280.0,1295.75,1269.0,1275.0999755859375,1264.1824951171875,18147129,0.011669305804863552,0,14.879531546886355,14.752132128677886
2025-04-01,RELIANCE.NS,Reliance Industries,INR,stock,1264.5999755859375,1277.9000244140625,1249.300048828125,1252.5999755859375,1241.8751220703125,12099648,0.011700271591768783,0,14.655759910198416,14.530276211283667
2025-04-02,RELIANCE.NS,Reliance Industries,INR,stock,1247.550048828125,1255.550048828125,1243.9000244140625,1251.1500244140625,1240.437744140625,10142590,0.011680864786094253,0,14.614514262299188,14.48938556487442
2025-04-03,RELIANCE.NS,Reliance Industries,INR,stock,1233.050048828125,1251.800048828125,1233.050048828125,1248.699951171875,1238.0086669921875,7434366,0.011675259747628685,0,14.578896276782897,14.454072756949332
2025-04-04,RELIANCE.NS,Reliance Industries,INR,stock,1241.0999755859375,1245.449951171875,1193.1500244140625,1204.699951171875,1194.38525390625,17908652,0.011725680342094433,0,14.125926535578179,14.004979692615985
2025-04-07,RELIANCE.NS,Reliance Industries,INR,stock,1132.199951171875,1171.25,1114.8499755859375,1165.699951171875,1155.7191162109375,22156106,0.011691900162133772,0,13.629247448105774,13.51255252220776
2025-04-08,RELIANCE.NS,Reliance Industries,INR,stock,1172.0,1196.5999755859375,1163.300048828125,1182.199951171875,1172.0780029296875,19555040,0.011624257442821223,0,13.742196581312555,13.624536449122456
2025-04-09,RELIANCE.NS,Reliance Industries,INR,stock,1169.5,1189.800048828125,1168.0,1185.3499755859375,1175.2010498046875,10223104,0.011569346879863518,0,13.713725041591463,13.596308598770193
2025-04-11,RELIANCE.NS,Reliance Industries,INR,stock,1195.1500244140625,1222.6500244140625,1195.1500244140625,1218.949951171875,1208.5133056640625,11224242,0.011592805194049384,0,14.131049325231555,14.010059326980134
2025-04-15,RELIANCE.NS,Reliance Industries,INR,stock,1251.0,1251.0,1237.0999755859375,1240.0999755859375,1229.4822998046875,13378535,0.011621852828641512,0,14.412259409061697,14.288862343749779
2025-04-16,RELIANCE.NS,Reliance Industries,INR,stock,1234.0999755859375,1240.9000244140625,1229.0,1239.300048828125,1228.689208984375,8248464,0.011664977212391547,0,14.45640682889581,14.33263162391413
2025-04-17,RELIANCE.NS,Reliance Industries,INR,stock,1240.199951171875,1280.199951171875,1227.5999755859375,1274.5,1263.5877685546875,15398401,0.011679446110252218,0,14.885454067516452,14.758005248408326
2025-04-21,RELIANCE.NS,Reliance Industries,INR,stock,1270.0,1300.9000244140625,1267.0,1295.5,1284.4078369140625,10429964,0.011679446110252218,1,15.13072243583175,15.001172114823413
2025-04-22,RELIANCE.NS,Reliance Industries,INR,stock,1300.0,1303.9000244140625,1286.300048828125,1291.199951171875,1280.144775390625,13051707,0.011742754198707447,0,15.162243647994385,15.032425436171664
2025-04-23,RELIANCE.NS,Reliance Industries,INR,stock,1297.0,1306.0,1285.4000244140625,1300.0,1288.869384765625,10480888,0.011732627637932357,0,15.252415929312065,15.121824565386046
2025-04-24,RELIANCE.NS,Reliance Industries,INR,stock,1292.4000244140625,1304.5,1290.300048828125,1301.5999755859375,1290.4556884765625,10468940,0.011695920000306961,0,15.223409186854619,15.093066496362917
2025-04-25,RELIANCE.NS,Reliance Industries,INR,stock,1303.5,1325.199951171875,1288.0999755859375,1300.4000244140625,1289.2659912109375,14431012,0.011729200718220253,0,15.252652900331055,15.122059590088273
2025-04-28,RELIANCE.NS,Reliance Industries,INR,stock,1340.0,1374.5999755859375,1320.199951171875,1368.800048828125,1357.0804443359375,31104496,0.011711672267608567,0,16.030937571761605,15.893681404843111
2025-04-29,RELIANCE.NS,Reliance Industries,INR,stock,1371.0,1410.9000244140625,1370.0,1399.699951171875,1387.7156982421875,32538970,0.011742560627536086,0,16.43606153699504,16.29533572039246
2025-04-30,RELIANCE.NS,Reliance Industries,INR,stock,1402.0,1412.4000244140625,1369.0,1405.0,1392.9703369140625,25480745,0.011741113254105543,0,16.49626412201829,16.355022485317562
2025-05-02,RELIANCE.NS,Reliance Industries,INR,stock,1414.0,1426.699951171875,1409.0999755859375,1419.800048828125,1407.6436767578125,13007841,0.011806835302970824,0,16.763345339663605,16.61981705674779
2025-05-05,RELIANCE.NS,Reliance Industries,INR,stock,1431.0,1439.5,1426.9000244140625,1431.300048828125,1419.0452880859375,12685649,0.01183063753499742,0,16.933192081509656,16.78821044909072
2025-05-06,RELIANCE.NS,Reliance Industries,INR,stock,1431.0,1432.0,1410.5999755859375,1420.9000244140625,1408.7342529296875,14084117,0.011873551101464092,0,16.871129049951946,16.726678140543484
2025-05-07,RELIANCE.NS,Reliance Industries,INR,stock,1420.9000244140625,1424.4000244140625,1402.699951171875,1406.0,1393.9617919921875,13440169,0.01179339885661472,0,16.581518792400296,16.43954740384527
2025-05-08,RELIANCE.NS,Reliance Industries,INR,stock,1404.0999755859375,1420.800048828125,1398.0,1407.0,1394.9532470703125,16106175,0.011790061490524558,0,16.588616517168052,16.44658455936588
2025-05-09,RELIANCE.NS,Reliance Industries,INR,stock,1385.5,1394.800048828125,1374.5,1377.199951171875,1365.4083251953125,13668904,0.0116168035957921,0,15.998661344898142,15.861680341853376
2025-05-12,RELIANCE.NS,Reliance Industries,INR,stock,1400.0,1439.0,1400.0,1436.5,1424.2005615234375,10674081,0.011708463615211462,0,16.819207983251264,16.6752004553609
2025-05-13,RELIANCE.NS,Reliance Industries,INR,stock,1433.5,1447.699951171875,1412.4000244140625,1415.699951171875,1403.57861328125,11407896,0.011769455447180402,0,16.662017501892855,16.51935595562892
2025-05-14,RELIANCE.NS,Reliance Industries,INR,stock,1420.0,1429.9000244140625,1415.5,1424.4000244140625,1412.204345703125,5570160,0.01175636540023593,0,16.7457671631167,16.60239030788704
2025-05-15,RELIANCE.NS,Reliance Industries,INR,stock,1425.0,1461.4000244140625,1412.699951171875,1454.199951171875,1441.7491455078125,20177211,0.0116976026215367,0,17.010653161066667,16.865008584090486
2025-05-16,RELIANCE.NS,Reliance Industries,INR,stock,1453.199951171875,1461.0,1447.300048828125,1456.4000244140625,1443.9302978515625,9036695,0.011703448584990991,0,17.044902804909604,16.89896400121649
2025-05-19,RELIANCE.NS,Reliance Industries,INR,stock,1452.0999755859375,1454.5999755859375,1438.199951171875,1440.800048828125,1428.4638671875,6195791,0.011695865730262133,0,16.851403915248877,16.707121591156
2025-05-20,RELIANCE.NS,Reliance Industries,INR,stock,1438.199951171875,1445.0,1421.800048828125,1424.5999755859375,1412.4024658203125,11270560,0.011713428512089303,0,16.686949972350046,16.544075313684885
2025-05-21,RELIANCE.NS,Reliance Industries,INR,stock,1423.9000244140625,1436.199951171875,1418.0999755859375,1429.199951171875,1416.9630126953125,6136364,0.011690969931644504,0,16.708733655458182,16.565671975673308
2025-05-22,RELIANCE.NS,Reliance Industries,INR,stock,1421.199951171875,1423.800048828125,1396.9000244140625,1409.4000244140625,1397.332763671875,12134466,0.011682201550241123,0,16.464895150119837,16.32392297797029
2025-05-23,RELIANCE.NS,Reliance Industries,INR,stock,1406.5999755859375,1433.800048828125,1406.5999755859375,1426.800048828125,1414.5838623046875,6474883,0.011631301789650847,0,16.595541961408486,16.45345180923572
2025-05-26,RELIANCE.NS,Reliance Industries,INR,stock,1432.0,1441.0,1425.0999755859375,1434.800048828125,1422.5152587890625,4842944,0.011737185265870904,0,16.840513992576323,16.69632513593552
2025-05-27,RELIANCE.NS,Reliance Industries,INR,stock,1426.0999755859375,1437.0,1413.9000244140625,1422.0999755859375,1409.9239501953125,12640414,0.011742849934634527,0,16.69950660535309,16.55652536639068
2025-05-28,RELIANCE.NS,Reliance Industries,INR,stock,1420.0999755859375,1422.5999755859375,1410.699951171875,1412.9000244140625,1400.8028564453125,5944611,0.011715020890887511,0,16.552153302746216,16.410434727271735
2025-05-29,RELIANCE.NS,Reliance Industries,INR,stock,1412.0999755859375,1420.0,1408.5999755859375,1417.800048828125,1405.660888671875,13771917,0.011711535181291923,0,16.60461515188799,16.462446950646733
2025-05-30,RELIANCE.NS,Reliance Industries,INR,stock,1418.0,1430.5999755859375,1409.699951171875,1420.9000244140625,1408.7342529296875,13788484,0.011714910949444768,0,16.64571725407464,16.50319632450389
2025-06-02,RELIANCE.NS,Reliance Industries,INR,stock,1412.0999755859375,1417.5,1395.5999755859375,1413.699951171875,1401.5958251953125,8098668,0.01169258332923723,0,16.529804481615752,16.38827598000721
2025-06-03,RELIANCE.NS,Reliance Industries,INR,stock,1422.300048828125,1426.5,1403.4000244140625,1405.5,1393.466064453125,11252626,0.01171458113749734,0,16.46484378875251,16.32387127438523
2025-06-04,RELIANCE.NS,Reliance Industries,INR,stock,1414.699951171875,1425.699951171875,1406.0999755859375,1423.5,1411.3118896484375,8126827,0.011667413208303631,0,16.60856270202022,16.466358982320138
2025-06-05,RELIANCE.NS,Reliance Industries,INR,stock,1428.0,1454.699951171875,1423.5999755859375,1442.4000244140625,1430.0501708984375,13716817,0.011640874681994576,0,16.79079792551002,16.64703482839364
2025-06-06,RELIANCE.NS,Reliance Industries,INR,stock,1441.0,1451.5,1437.0,1443.5,1431.140625,8182161,0.011644493279043537,0,16.808826048299345,16.664907389178666
2025-06-09,RELIANCE.NS,Reliance Industries,INR,stock,1457.0,1457.5,1445.300048828125,1448.800048828125,1436.3953857421875,7885125,0.011657008670629474,0,16.88867473119786,16.744073466048846
2025-06-10,RELIANCE.NS,Reliance Industries,INR,stock,1450.0,1453.9000244140625,1436.0,1438.5,1426.1834716796875,7913181,0.011660992098902067,0,16.774337134270624,16.630714194841556
2025-06-11,RELIANCE.NS,Reliance Industries,INR,stock,1445.800048828125,1468.5999755859375,1443.0999755859375,1448.9000244140625,1436.4945068359375,8195700,0.011675041356824508,0,16.91596770693822,16.771132776160798
2025-06-12,RELIANCE.NS,Reliance Industries,INR,stock,1453.5,1457.0,1434.4000244140625,1441.5999755859375,1429.2569580078125,8828114,0.011700038687109122,0,16.866775485691036,16.722361702511304
2025-06-13,RELIANCE.NS,Reliance Industries,INR,stock,1424.0,1435.5,1414.300048828125,1427.9000244140625,1415.67431640625,9757276,0.01167019102779274,0,16.663866053502026,16.52118970560084
2025-06-16,RELIANCE.NS,Reliance Industries,INR,stock,1426.9000244140625,1442.4000244140625,1424.4000244140625,1437.800048828125,1425.489501953125,8458093,0.011594310586026977,0,16.670300326718035,16.52756802276544
2025-06-17,RELIANCE.NS,Reliance Industries,INR,stock,1448.0,1448.0,1425.800048828125,1431.199951171875,1418.9459228515625,10366599,0.011613835023502881,0,16.621720118555537,16.479403855270093
2025-06-18,RELIANCE.NS,Reliance Industries,INR,stock,1430.0,1442.800048828125,1425.699951171875,1430.0999755859375,1417.85546875,6681735,0.0115790727200962,0,16.559231614317373,16.417451579242336
2025-06-19,RELIANCE.NS,Reliance Industries,INR,stock,1430.0999755859375,1439.9000244140625,1425.699951171875,1433.300048828125,1421.028076171875,10007230,0.011545530731325585,0,16.54820976095558,16.406523323518858
2025-06-20,RELIANCE.NS,Reliance Industries,INR,stock,1431.0,1471.0,1428.0999755859375,1466.199951171875,1453.6463623046875,29010635,0.011549504472401802,0,16.933882893494875,16.788895162728597
2025-06-23,RELIANCE.NS,Reliance Industries,INR,stock,1453.0,1463.800048828125,1442.0,1456.800048828125,1444.326904296875,5989078,0.011549971612370645,0,16.825999208865014,16.68193474361208
2025-06-24,RELIANCE.NS,Reliance Industries,INR,stock,1465.0,1475.0,1443.0999755859375,1450.800048828125,1438.378173828125,16402744,0.011596488353435259,0,16.824185869398658,16.68013574063333
2025-06-25,RELIANCE.NS,Reliance Industries,INR,stock,1464.0,1472.4000244140625,1460.5,1467.300048828125,1454.737060546875,7525851,0.01164079300770872,0,17.080536148609102,16.9342930024688
2025-06-26,RELIANCE.NS,Reliance Industries,INR,stock,1469.0999755859375,1498.800048828125,1465.0999755859375,1495.300048828125,1482.4971923828125,14657893,0.011627081789821194,0,17.385975968048236,17.237116109015247
2025-06-27,RELIANCE.NS,Reliance Industries,INR,stock,1499.4000244140625,1522.0,1496.9000244140625,1515.4000244140625,1502.425048828125,11117052,0.011673188483627238,0,17.68955011307867,17.53809077749356
2025-06-30,RELIANCE.NS,Reliance Industries,INR,stock,1513.800048828125,1524.800048828125,1496.0,1500.5999755859375,1487.7518310546875,8409527,0.011702024418440938,0,17.560057556618517,17.40970825558217
2025-07-01,RELIANCE.NS,Reliance Industries,INR,stock,1500.5999755859375,1531.4000244140625,1500.0999755859375,1528.4000244140625,1515.3138427734375,10368523,0.011666705979373736,0,17.831393703706507,17.67872107011266
2025-07-02,RELIANCE.NS,Reliance Industries,INR,stock,1528.4000244140625,1530.0,1508.699951171875,1518.800048828125,1505.796142578125,6361002,0.011676404873138736,0,17.73412429146007,17.58228541715273
2025-07-03,RELIANCE.NS,Reliance Industries,INR,stock,1520.800048828125,1531.9000244140625,1513.0,1517.800048828125,1504.8045654296875,11283291,0.011669414891983216,0,17.711838492847775,17.560188805349526
2025-07-04,RELIANCE.NS,Reliance Industries,INR,stock,1524.0,1530.0,1517.199951171875,1527.300048828125,1514.223388671875,6603501,0.011720705055779134,0,17.901033403991523,17.74776572718546
2025-07-07,RELIANCE.NS,Reliance Industries,INR,stock,1526.5999755859375,1544.800048828125,1525.0,1541.5,1528.3016357421875,7251074,0.011696412628363425,0,18.03002006662222,17.875646552243403
2025-07-08,RELIANCE.NS,Reliance Industries,INR,stock,1536.0,1544.9000244140625,1530.199951171875,1537.5999755859375,1524.43505859375,7171261,0.011642528057291698,0,17.901550856650307,17.74827794119685
2025-07-09,RELIANCE.NS,Reliance Industries,INR,stock,1536.699951171875,1551.0,1510.0999755859375,1519.0,1505.9942626953125,8870660,0.011667604309835284,0,17.723090946639797,17.571345150011037
2025-07-10,RELIANCE.NS,Reliance Industries,INR,stock,1519.699951171875,1524.699951171875,1507.5,1517.199951171875,1504.209716796875,10047129,0.011667453712996769,0,17.70186020365881,17.550297245367517
2025-07-11,RELIANCE.NS,Reliance Industries,INR,stock,1512.0,1515.0,1490.300048828125,1495.199951171875,1482.3980712890625,7234991,0.011663874806984371,0,17.439825041877896,17.290505517630717
2025-07-14,RELIANCE.NS,Reliance Industries,INR,stock,1492.199951171875,1500.0,1479.0999755859375,1483.699951171875,1470.9964599609375,10311846,0.011652119445247742,0,17.28824905196293,17.140226455001432
2025-07-15,RELIANCE.NS,Reliance Industries,INR,stock,1486.199951171875,1496.5,1482.4000244140625,1485.4000244140625,1472.6820068359375,8132454,0.011632181255851722,0,17.278442321430948,17.13050403574709
2025-07-16,RELIANCE.NS,Reliance Industries,INR,stock,1473.0,1491.0,1471.5,1485.5999755859375,1472.8802490234375,10409983,0.011628839578937207,0,17.2758037945619,17.12788813487864
2025-07-17,RELIANCE.NS,Reliance Industries,INR,stock,1487.4000244140625,1489.5999755859375,1473.9000244140625,1476.4000244140625,1463.759033203125,11854613,0.011643449560257063,0,17.190389215027434,17.04320447147123
2025-07-18,RELIANCE.NS,Reliance Industries,INR,stock,1484.800048828125,1484.800048828125,1469.0999755859375,1476.0,1463.3624267578125,10296318,0.011621623035484023,0,17.15351560037442,17.006646488070395
2025-07-21,RELIANCE.NS,Reliance Industries,INR,stock,1465.0,1476.0,1423.0999755859375,1428.5999755859375,1416.3682861328125,22442744,0.011607849999853875,0,16.58297422639647,16.4409906099798
2025-07-22,RELIANCE.NS,Reliance Industries,INR,stock,1427.4000244140625,1431.9000244140625,1410.699951171875,1412.800048828125,1400.70361328125,20396320,0.011601561013260115,0,16.390685966016363,16.250348430976324
2025-07-23,RELIANCE.NS,Reliance Industries,INR,stock,1426.0,1426.0,1414.4000244140625,1424.5999755859375,1412.4024658203125,8354596,0.011581742108838085,0,16.49934952549336,16.358081113017857
2025-07-24,RELIANCE.NS,Reliance Industries,INR,stock,1419.199951171875,1423.0,1396.0,1402.9000244140625,1390.8883056640625,14740507,0.01157424863900675,0,16.237513698237,16.09848707884268
